state,county,n,features,coef,lower_coef,upper_coef,std_err,R2,R2 Adjusted,Durbin-Watson,JB,condition_number,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,imperial,98,PUBLIC_TRANSPORTATION,-4.29456964949235,-4.356638817368114,-4.232500481616586,0.03166794279375707,0.8986223931819973,0.8975663764443098,0.015,8.013,4.035046977371886e+35,0.07177674789766471,1.7915399417582252,0.045825427240703376,0.08755612367978627,1.2650675393714315,2.1551019377326415
california,imperial,98,CAR_TRUCK_VAN_ALONE,-4.29456964949235,-4.356638817368114,-4.232500481616586,0.03166794279375707,0.8986223931819973,0.8975663764443098,0.015,8.013,4.035046977371886e+35,0.07177674789766471,1.7915399417582252,0.045825427240703376,0.08755612367978627,1.2650675393714315,2.1551019377326415
california,imperial,98,CAR_TRUCK_VAN_CARPOOL,-4.2945696494923435,-4.356638817368108,-4.232500481616579,0.0316679427937571,0.8986223931819973,0.8975663764443098,0.015,8.013,4.035046977371886e+35,0.07177674789766471,1.7915399417582252,0.045825427240703376,0.08755612367978627,1.2650675393714315,2.1551019377326415
california,riverside,160,constant,4.930950963808447,4.8019085821017935,5.059993345515101,0.06583794985033364,0.9194842082191008,0.9174063813344324,0.126,63.741,7639570839832500.0,0.1345556134951307,0.5809400817970933,0.07670421418549013,0.17799715567108632,0.337631596676746,0.7415421578556738
california,riverside,160,time,1.8638267135404363,1.7337303007004174,1.993923126380455,0.06637572083674433,0.9194842082191008,0.9174063813344324,0.126,63.741,7639570839832500.0,0.1345556134951307,0.5809400817970933,0.07670421418549013,0.17799715567108632,0.337631596676746,0.7415421578556738
california,riverside,160,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-1.512784236540805,-1.676173320600463,-1.3493951524811472,0.08336177758145807,0.9194842082191008,0.9174063813344324,0.126,63.741,7639570839832500.0,0.1345556134951307,0.5809400817970933,0.07670421418549013,0.17799715567108632,0.337631596676746,0.7415421578556738
california,riverside,160,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,1.4105969714137054,1.0914080072669505,1.7297859355604603,0.16285151231977293,0.9194842082191008,0.9174063813344324,0.126,63.741,7639570839832500.0,0.1345556134951307,0.5809400817970933,0.07670421418549013,0.17799715567108632,0.337631596676746,0.7415421578556738
california,riverside,160,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.8030848846979742,-0.8613520604125626,-0.7448177089833858,0.029728150874789992,0.9194842082191008,0.9174063813344324,0.126,63.741,7639570839832500.0,0.1345556134951307,0.5809400817970933,0.07670421418549013,0.17799715567108632,0.337631596676746,0.7415421578556738
california,riverside,160,CAR_TRUCK_VAN_CARPOOL,2.105639196704928,1.833011088869923,2.378267304539933,0.1390959733852066,0.9194842082191008,0.9174063813344324,0.126,63.741,7639570839832500.0,0.1345556134951307,0.5809400817970933,0.07670421418549013,0.17799715567108632,0.337631596676746,0.7415421578556738
california,sonoma,10,constant,2.495274394168597,2.4423476779207447,2.5482011104164495,0.027003426657067554,0.9982185214249331,0.9977095275463425,0.67,0.561,1.5089441145079533e+17,0.07669144230946903,0.062350679219089836,7.868208366533506e-16,0.10166920900025514,7.15261183614757e-16,0.06990727315132297
california,sonoma,10,time,0.0901914867949503,0.037081569181545856,0.14330140440835476,0.02709689674153288,0.9982185214249331,0.9977095275463425,0.67,0.561,1.5089441145079533e+17,0.07669144230946903,0.062350679219089836,7.868208366533506e-16,0.10166920900025514,7.15261183614757e-16,0.06990727315132297
california,sonoma,10,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.2827128284106227,-0.29156448134619006,-0.2738611754750553,0.004516149456922144,0.9982185214249331,0.9977095275463425,0.67,0.561,1.5089441145079533e+17,0.07669144230946903,0.062350679219089836,7.868208366533506e-16,0.10166920900025514,7.15261183614757e-16,0.06990727315132297
california,sonoma,10,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.2827128284106226,-0.29156448134619,-0.27386117547505523,0.004516149456922142,0.9982185214249331,0.9977095275463425,0.67,0.561,1.5089441145079533e+17,0.07669144230946903,0.062350679219089836,7.868208366533506e-16,0.10166920900025514,7.15261183614757e-16,0.06990727315132297
california,sonoma,10,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.2827128284106226,-0.29156448134619,-0.27386117547505523,0.004516149456922142,0.9982185214249331,0.9977095275463425,0.67,0.561,1.5089441145079533e+17,0.07669144230946903,0.062350679219089836,7.868208366533506e-16,0.10166920900025514,7.15261183614757e-16,0.06990727315132297
california,sonoma,10,PUBLIC_TRANSPORTATION,-0.2827128284106227,-0.29156448134619006,-0.2738611754750553,0.004516149456922143,0.9982185214249331,0.9977095275463425,0.67,0.561,1.5089441145079533e+17,0.07669144230946903,0.062350679219089836,7.868208366533506e-16,0.10166920900025514,7.15261183614757e-16,0.06990727315132297
california,sonoma,10,CAR_TRUCK_VAN_ALONE,-0.28271282841062273,-0.2915644813461901,-0.27386117547505534,0.004516149456922144,0.9982185214249331,0.9977095275463425,0.67,0.561,1.5089441145079533e+17,0.07669144230946903,0.062350679219089836,7.868208366533506e-16,0.10166920900025514,7.15261183614757e-16,0.06990727315132297
california,sonoma,10,CAR_TRUCK_VAN_CARPOOL,0.2827128284106226,0.27386117547505523,0.29156448134619,0.004516149456922143,0.9982185214249331,0.9977095275463425,0.67,0.561,1.5089441145079533e+17,0.07669144230946903,0.062350679219089836,7.868208366533506e-16,0.10166920900025514,7.15261183614757e-16,0.06990727315132297
california,sacramento,184,constant,2.551808120302182,2.469569080294882,2.6340471603094815,0.04195869388127543,0.8765806192855199,0.8745236296069452,0.037,9.267,3.8626770930383536,0.26691818432006803,0.4674122515763054,0.21148969536715362,0.29525167469300206,0.35069278942778764,0.5184414280441687
california,sacramento,184,time,1.3049874084531188,1.222748368445819,1.3872264484604186,0.041958693881275405,0.8765806192855199,0.8745236296069452,0.037,9.267,3.8626770930383536,0.26691818432006803,0.4674122515763054,0.21148969536715362,0.29525167469300206,0.35069278942778764,0.5184414280441687
california,sacramento,184,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.07236225091133881,-0.2418390212460091,0.09711451942333145,0.0864677399666685,0.8765806192855199,0.8745236296069452,0.037,9.267,3.8626770930383536,0.26691818432006803,0.4674122515763054,0.21148969536715362,0.29525167469300206,0.35069278942778764,0.5184414280441687
california,sacramento,184,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.6759933636232776,-0.8454701339579482,-0.5065165932886069,0.08646773996666875,0.8765806192855199,0.8745236296069452,0.037,9.267,3.8626770930383536,0.26691818432006803,0.4674122515763054,0.21148969536715362,0.29525167469300206,0.35069278942778764,0.5184414280441687
california,alameda,92,constant,3.233528854700527,3.09418970441181,3.372868004989244,0.07109140320852911,0.9485623988591814,0.9461974516802931,0.175,4.377,2.0844436946836316e+16,0.216920588516941,0.5055486204599235,0.08717942621812484,0.2838663945236045,0.20904939730708225,0.6555728545855594
california,alameda,92,time,0.6704949487300652,0.5311557984413482,0.8098340990187822,0.07109140320852907,0.9485623988591814,0.9461974516802931,0.175,4.377,2.0844436946836316e+16,0.216920588516941,0.5055486204599235,0.08717942621812484,0.2838663945236045,0.20904939730708225,0.6555728545855594
california,alameda,92,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.5621074676935028,-0.6593622510985255,-0.4648526842884802,0.04961978745154216,0.9485623988591814,0.9461974516802931,0.175,4.377,2.0844436946836316e+16,0.216920588516941,0.5055486204599235,0.08717942621812484,0.2838663945236045,0.20904939730708225,0.6555728545855594
california,alameda,92,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.5958965449314171,-0.6364346712230449,-0.5553584186397893,0.02068271749572847,0.9485623988591814,0.9461974516802931,0.175,4.377,2.0844436946836316e+16,0.216920588516941,0.5055486204599235,0.08717942621812484,0.2838663945236045,0.20904939730708225,0.6555728545855594
california,alameda,92,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.742629660526884,-0.8011962401068572,-0.6840630809469107,0.029880907948965956,0.9485623988591814,0.9461974516802931,0.175,4.377,2.0844436946836316e+16,0.216920588516941,0.5055486204599235,0.08717942621812484,0.2838663945236045,0.20904939730708225,0.6555728545855594
california,alameda,92,PUBLIC_TRANSPORTATION,-0.5910327010788656,-0.6424581764227248,-0.5396072257350064,0.026237487420336356,0.9485623988591814,0.9461974516802931,0.175,4.377,2.0844436946836316e+16,0.216920588516941,0.5055486204599235,0.08717942621812484,0.2838663945236045,0.20904939730708225,0.6555728545855594
california,alameda,92,CAR_TRUCK_VAN_ALONE,0.869251388272919,0.7454721591556642,0.9930306173901738,0.06315266791696675,0.9485623988591814,0.9461974516802931,0.175,4.377,2.0844436946836316e+16,0.216920588516941,0.5055486204599235,0.08717942621812484,0.2838663945236045,0.20904939730708225,0.6555728545855594
california,alameda,92,CAR_TRUCK_VAN_CARPOOL,1.0039669824785507,0.9281077892930466,1.0798261756640546,0.03870366999260409,0.9485623988591814,0.9461974516802931,0.175,4.377,2.0844436946836316e+16,0.216920588516941,0.5055486204599235,0.08717942621812484,0.2838663945236045,0.20904939730708225,0.6555728545855594
california,losangeles,192,constant,4.801722489618509,4.670452354556198,4.9329926246808204,0.06697455870526102,0.878807625982102,0.8762152757357299,0.119,149.406,1.986870447935469e+16,0.14347897655924644,0.6503938208663418,0.09735654102084815,0.18166122248264668,0.42916971877240745,0.8330010731106756
california,losangeles,192,time,1.3283095966292837,1.197039461566972,1.4595797316915955,0.06697455870526108,0.878807625982102,0.8762152757357299,0.119,149.406,1.986870447935469e+16,0.14347897655924644,0.6503938208663418,0.09735654102084815,0.18166122248264668,0.42916971877240745,0.8330010731106756
california,losangeles,192,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.4592679257888784,-0.6625207663251268,-0.25601508525262995,0.10370042884502473,0.878807625982102,0.8762152757357299,0.119,149.406,1.986870447935469e+16,0.14347897655924644,0.6503938208663418,0.09735654102084815,0.18166122248264668,0.42916971877240745,0.8330010731106756
california,losangeles,192,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-1.387665925527763,-1.5435907597006744,-1.2317410913548517,0.07955348682291401,0.878807625982102,0.8762152757357299,0.119,149.406,1.986870447935469e+16,0.14347897655924644,0.6503938208663418,0.09735654102084815,0.18166122248264668,0.42916971877240745,0.8330010731106756
california,losangeles,192,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-1.474230593474588,-1.6014947456853108,-1.3469664412638653,0.06493068990343001,0.878807625982102,0.8762152757357299,0.119,149.406,1.986870447935469e+16,0.14347897655924644,0.6503938208663418,0.09735654102084815,0.18166122248264668,0.42916971877240745,0.8330010731106756
california,losangeles,192,PUBLIC_TRANSPORTATION,0.23389072864800303,0.19478511208476085,0.2729963452112452,0.019951845185327652,0.878807625982102,0.8762152757357299,0.119,149.406,1.986870447935469e+16,0.14347897655924644,0.6503938208663418,0.09735654102084815,0.18166122248264668,0.42916971877240745,0.8330010731106756
california,losangeles,192,CAR_TRUCK_VAN_ALONE,2.090228339151139,1.841493569809777,2.338963108492501,0.12690549456191932,0.878807625982102,0.8762152757357299,0.119,149.406,1.986870447935469e+16,0.14347897655924644,0.6503938208663418,0.09735654102084815,0.18166122248264668,0.42916971877240745,0.8330010731106756
california,sanfrancisco,148,constant,7.728523047465578,7.3838465348924,8.073199560038756,0.17585536355774406,0.9323473735192299,0.9304549923589287,0.093,43.51,1.9031108524200704e+16,0.39178538938529694,1.429292041283448,0.27590602832273314,0.4934589503677299,0.9725791698829283,1.7937097319470343
california,sanfrancisco,148,time,2.1312475707014182,1.7865710581282401,2.475924083274596,0.1758553635577439,0.9323473735192299,0.9304549923589287,0.093,43.51,1.9031108524200704e+16,0.39178538938529694,1.429292041283448,0.27590602832273314,0.4934589503677299,0.9725791698829283,1.7937097319470343
california,sanfrancisco,148,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.5578666428717622,-0.8690906016213324,-0.24664268412219204,0.15878773405590316,0.9323473735192299,0.9304549923589287,0.093,43.51,1.9031108524200704e+16,0.39178538938529694,1.429292041283448,0.27590602832273314,0.4934589503677299,0.9725791698829283,1.7937097319470343
california,sanfrancisco,148,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-1.281701418035119,-1.6286288097784185,-0.9347740262918193,0.17700377129760186,0.9323473735192299,0.9304549923589287,0.093,43.51,1.9031108524200704e+16,0.39178538938529694,1.429292041283448,0.27590602832273314,0.4934589503677299,0.9725791698829283,1.7937097319470343
california,sanfrancisco,148,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-1.1403464992214911,-1.240957137644505,-1.0397358607984772,0.051331958379088764,0.9323473735192299,0.9304549923589287,0.093,43.51,1.9031108524200704e+16,0.39178538938529694,1.429292041283448,0.27590602832273314,0.4934589503677299,0.9725791698829283,1.7937097319470343
california,sanfrancisco,148,PUBLIC_TRANSPORTATION,1.1376835925755282,0.9718319033385041,1.3035352818125523,0.08461820879440005,0.9323473735192299,0.9304549923589287,0.093,43.51,1.9031108524200704e+16,0.39178538938529694,1.429292041283448,0.27590602832273314,0.4934589503677299,0.9725791698829283,1.7937097319470343
california,sanfrancisco,148,CAR_TRUCK_VAN_ALONE,3.1298395726345083,2.781488277685036,3.4781908675839808,0.17773025252524113,0.9323473735192299,0.9304549923589287,0.093,43.51,1.9031108524200704e+16,0.39178538938529694,1.429292041283448,0.27590602832273314,0.4934589503677299,0.9725791698829283,1.7937097319470343
california,sanfrancisco,148,CAR_TRUCK_VAN_CARPOOL,3.066513611685058,2.870811122026347,3.2622161013437694,0.09984820900954651,0.9323473735192299,0.9304549923589287,0.093,43.51,1.9031108524200704e+16,0.39178538938529694,1.429292041283448,0.27590602832273314,0.4934589503677299,0.9725791698829283,1.7937097319470343
california,santaclara,149,constant,2.9609985837813895,2.792106716394816,3.129890451167963,0.0861693200951906,0.8529929046220539,0.8489093741948888,0.094,95.365,1.5502839793523086e+16,0.3733337854752041,0.7170763736158117,0.23882052753954516,0.4977893702482791,0.4602073814634454,0.9412380350417558
california,santaclara,149,time,1.095884270948404,0.9269727316704266,1.2647958102263814,0.0861793567744783,0.8529929046220539,0.8489093741948888,0.094,95.365,1.5502839793523086e+16,0.3733337854752041,0.7170763736158117,0.23882052753954516,0.4977893702482791,0.4602073814634454,0.9412380350417558
california,santaclara,149,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.39564232090066365,-0.5252818770263642,-0.2660027647749631,0.06614263067637785,0.8529929046220539,0.8489093741948888,0.094,95.365,1.5502839793523086e+16,0.3733337854752041,0.7170763736158117,0.23882052753954516,0.4977893702482791,0.4602073814634454,0.9412380350417558
california,santaclara,149,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.41036483252741685,-0.4629412424131357,-0.35778842264169797,0.026824698921285143,0.8529929046220539,0.8489093741948888,0.094,95.365,1.5502839793523086e+16,0.3733337854752041,0.7170763736158117,0.23882052753954516,0.4977893702482791,0.4602073814634454,0.9412380350417558
california,santaclara,149,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.6371091291460494,-0.7022339035261566,-0.5719843547659423,0.03322692570413628,0.8529929046220539,0.8489093741948888,0.094,95.365,1.5502839793523086e+16,0.3733337854752041,0.7170763736158117,0.23882052753954516,0.4977893702482791,0.4602073814634454,0.9412380350417558
california,santaclara,149,CAR_TRUCK_VAN_ALONE,0.9057873071949768,0.7143151530318712,1.0972594613580824,0.09768987457301309,0.8529929046220539,0.8489093741948888,0.094,95.365,1.5502839793523086e+16,0.3733337854752041,0.7170763736158117,0.23882052753954516,0.4977893702482791,0.4602073814634454,0.9412380350417558
california,santaclara,149,CAR_TRUCK_VAN_CARPOOL,1.511398639351188,1.297159843106996,1.72563743559538,0.10930550828785306,0.8529929046220539,0.8489093741948888,0.094,95.365,1.5502839793523086e+16,0.3733337854752041,0.7170763736158117,0.23882052753954516,0.4977893702482791,0.4602073814634454,0.9412380350417558
